SubjectID,Device,ActivityID,TrialNo,Fall,Mean Acc X,Std Acc X,Rng Acc X,Mean Acc Y,Std Acc Y,Rng Acc Y,Mean Acc Z,Std Acc Z,Rng Acc Z,Mean Gyr X,Std Gyr X,Rng Gyr X,Mean Gyr Y,Std Gyr Y,Rng Gyr Y,Mean Gyr Z,Std Gyr Z,Rng Gyr Z,Mean Mag X,Std Mag X,Rng Mag X,Mean Mag Y,Std Mag Y,Rng Mag Y,Mean Mag Z,Std Mag Z,Rng Mag Z
7,Neck,18,4,No Fall,0.47401029075630285,0.44889891180661823,1.0055239999999999,0.47401029075630285,0.44889891180661823,1.0055239999999999,0.47401029075630285,0.44889891180661823,1.0055239999999999,8.307308823529384,20.638726704228944,215.53000000000003,8.307308823529384,20.638726704228944,215.53000000000003,8.307308823529384,20.638726704228944,215.53000000000003,-0.14161918750000005,0.12513572672863965,0.48495999999999995,-0.14161918750000005,0.12513572672863965,0.48495999999999995,-0.14161918750000005,0.12513572672863965,0.48495999999999995
7,Neck,18,5,No Fall,0.5612288596638666,0.42113821605556473,1.588196,0.5612288596638666,0.42113821605556473,1.588196,0.5612288596638666,0.42113821605556473,1.588196,9.709941176470563,26.002008569124406,263.97,9.709941176470563,26.002008569124406,263.97,9.709941176470563,26.002008569124406,263.97,-0.03473181250000004,0.22070392523094715,0.6585599999999999,-0.03473181250000004,0.22070392523094715,0.6585599999999999,-0.03473181250000004,0.22070392523094715,0.6585599999999999
7,Neck,18,6,No Fall,0.5104671714285707,0.48705110526728523,1.199748,0.5104671714285707,0.48705110526728523,1.199748,0.5104671714285707,0.48705110526728523,1.199748,9.627073529411758,24.024427886355962,182.0,9.627073529411758,24.024427886355962,182.0,9.627073529411758,24.024427886355962,182.0,-0.11556833749999978,0.11219322909670425,0.47207999999999994,-0.11556833749999978,0.11219322909670425,0.47207999999999994,-0.11556833749999978,0.11219322909670425,0.47207999999999994
7,Neck,19,1,No Fall,0.9622987336134452,0.10239028690245397,0.820328,0.9622987336134452,0.10239028690245397,0.820328,0.9622987336134452,0.10239028690245397,0.820328,4.457676470588238,7.775181190900132,65.10000000000001,4.457676470588238,7.775181190900132,65.10000000000001,4.457676470588238,7.775181190900132,65.10000000000001,0.07604782499999994,0.14843657720952047,0.42111999999999994,0.07604782499999994,0.14843657720952047,0.42111999999999994,0.07604782499999994,0.14843657720952047,0.42111999999999994
7,Neck,19,2,No Fall,0.9624336512605041,0.14783153836048518,1.129964,0.9624336512605041,0.14783153836048518,1.129964,0.9624336512605041,0.14783153836048518,1.129964,4.501044117647045,11.481369951333754,110.25,4.501044117647045,11.481369951333754,110.25,4.501044117647045,11.481369951333754,110.25,0.11590293750000001,0.10563533017169917,0.41397999999999996,0.11590293750000001,0.10563533017169917,0.41397999999999996,0.11590293750000001,0.10563533017169917,0.41397999999999996
7,Neck,19,3,No Fall,0.9644430630252088,0.16590772597926312,1.169248,0.9644430630252088,0.16590772597926312,1.169248,0.9644430630252088,0.16590772597926312,1.169248,4.866279411764699,11.40338786331345,128.31,4.866279411764699,11.40338786331345,128.31,4.866279411764699,11.40338786331345,128.31,0.23589650000000087,0.12228519473256669,0.43399999999999994,0.23589650000000087,0.12228519473256669,0.43399999999999994,0.23589650000000087,0.12228519473256669,0.43399999999999994
7,Neck,19,4,No Fall,0.9618528184873981,0.19076136170302402,1.2773400000000001,0.9618528184873981,0.19076136170302402,1.2773400000000001,0.9618528184873981,0.19076136170302402,1.2773400000000001,6.6118088235294294,14.425767552329578,145.67000000000002,6.6118088235294294,14.425767552329578,145.67000000000002,6.6118088235294294,14.425767552329578,145.67000000000002,0.08074981250000006,0.12364783042453785,0.4065599999999999,0.08074981250000006,0.12364783042453785,0.4065599999999999,0.08074981250000006,0.12364783042453785,0.4065599999999999
7,Neck,19,5,No Fall,0.9657112991596659,0.10388427163533476,0.7659159999999999,0.9657112991596659,0.10388427163533476,0.7659159999999999,0.9657112991596659,0.10388427163533476,0.7659159999999999,4.425382352941164,9.189708221350271,93.03,4.425382352941164,9.189708221350271,93.03,4.425382352941164,9.189708221350271,93.03,0.05572971250000002,0.1423444961498598,0.42069999999999996,0.05572971250000002,0.1423444961498598,0.42069999999999996,0.05572971250000002,0.1423444961498598,0.42069999999999996
7,Neck,19,6,No Fall,0.9649937033613423,0.15768673798847752,1.1916959999999999,0.9649937033613423,0.15768673798847752,1.1916959999999999,0.9649937033613423,0.15768673798847752,1.1916959999999999,4.223955882352941,14.452910169159445,164.01000000000002,4.223955882352941,14.452910169159445,164.01000000000002,4.223955882352941,14.452910169159445,164.01000000000002,0.05839128750000001,0.13631292008997914,0.43918,0.05839128750000001,0.13631292008997914,0.43918,0.05839128750000001,0.13631292008997914,0.43918
7,Neck,20,1,No Fall,0.9546664033613451,0.14282258357804262,0.944036,0.9546664033613451,0.14282258357804262,0.944036,0.9546664033613451,0.14282258357804262,0.944036,3.2270882352941146,10.709562672767222,70.21000000000001,3.2270882352941146,10.709562672767222,70.21000000000001,3.2270882352941146,10.709562672767222,70.21000000000001,0.15337743749999985,0.12986152432060244,0.41019999999999995,0.15337743749999985,0.12986152432060244,0.41019999999999995,0.15337743749999985,0.12986152432060244,0.41019999999999995
7,Neck,20,2,No Fall,0.9618165260504205,0.20303535165401776,1.1040999999999999,0.9618165260504205,0.20303535165401776,1.1040999999999999,0.9618165260504205,0.20303535165401776,1.1040999999999999,3.627852941176473,14.94462145152169,138.95000000000002,3.627852941176473,14.94462145152169,138.95000000000002,3.627852941176473,14.94462145152169,138.95000000000002,0.17514437499999985,0.12209305160467031,0.41425999999999996,0.17514437499999985,0.12209305160467031,0.41425999999999996,0.17514437499999985,0.12209305160467031,0.41425999999999996
7,Neck,20,3,No Fall,0.9560169126050405,0.21237111320509905,1.1953559999999999,0.9560169126050405,0.21237111320509905,1.1953559999999999,0.9560169126050405,0.21237111320509905,1.1953559999999999,4.559573529411789,17.451184910102885,143.36,4.559573529411789,17.451184910102885,143.36,4.559573529411789,17.451184910102885,143.36,0.11065556249999998,0.12672174363048969,0.42574,0.11065556249999998,0.12672174363048969,0.42574,0.11065556249999998,0.12672174363048969,0.42574
7,Neck,20,4,No Fall,0.9627488521008414,0.2660353594742197,1.4579,0.9627488521008414,0.2660353594742197,1.4579,0.9627488521008414,0.2660353594742197,1.4579,4.613676470588237,18.686696143158834,191.10000000000002,4.613676470588237,18.686696143158834,191.10000000000002,4.613676470588237,18.686696143158834,191.10000000000002,0.1409569875,0.13561092699290417,0.42993999999999993,0.1409569875,0.13561092699290417,0.42993999999999993,0.1409569875,0.13561092699290417,0.42993999999999993
7,Neck,20,5,No Fall,0.9660931386554623,0.13531616882232653,0.9330559999999999,0.9660931386554623,0.13531616882232653,0.9330559999999999,0.9660931386554623,0.13531616882232653,0.9330559999999999,3.5264264705882287,13.640264679709114,118.58000000000001,3.5264264705882287,13.640264679709114,118.58000000000001,3.5264264705882287,13.640264679709114,118.58000000000001,0.16828279999999968,0.12779184111992636,0.40487999999999996,0.16828279999999968,0.12779184111992636,0.40487999999999996,0.16828279999999968,0.12779184111992636,0.40487999999999996
7,Neck,20,6,No Fall,0.9631600638655483,0.2183151000938041,1.1916959999999999,0.9631600638655483,0.2183151000938041,1.1916959999999999,0.9631600638655483,0.2183151000938041,1.1916959999999999,2.88233823529412,19.68012978295345,179.69,2.88233823529412,19.68012978295345,179.69,2.88233823529412,19.68012978295345,179.69,0.15081543749999995,0.12115602315052128,0.43777999999999995,0.15081543749999995,0.12115602315052128,0.43777999999999995,0.15081543749999995,0.12115602315052128,0.43777999999999995
7,Neck,21,1,No Fall,0.9619004394957967,0.09498589537717404,0.8874280000000001,0.9619004394957967,0.09498589537717404,0.8874280000000001,0.9619004394957967,0.09498589537717404,0.8874280000000001,3.8023382352941164,7.5869861272131045,68.46000000000001,3.8023382352941164,7.5869861272131045,68.46000000000001,3.8023382352941164,7.5869861272131045,68.46000000000001,0.1443942499999999,0.10651340171735861,0.34285999999999994,0.1443942499999999,0.10651340171735861,0.34285999999999994,0.1443942499999999,0.10651340171735861,0.34285999999999994
7,Neck,21,2,No Fall,0.9697037235294087,0.13502319431412413,1.06262,0.9697037235294087,0.13502319431412413,1.06262,0.9697037235294087,0.13502319431412413,1.06262,4.474691176470591,11.52613381931539,140.07000000000002,4.474691176470591,11.52613381931539,140.07000000000002,4.474691176470591,11.52613381931539,140.07000000000002,0.04943286249999988,0.1159499686818823,0.37925999999999993,0.04943286249999988,0.1159499686818823,0.37925999999999993,0.04943286249999988,0.1159499686818823,0.37925999999999993
7,Neck,21,3,No Fall,0.9618300588235301,0.15537046914958047,1.122156,0.9618300588235301,0.15537046914958047,1.122156,0.9618300588235301,0.15537046914958047,1.122156,4.518985294117657,13.607580300964214,161.28000000000003,4.518985294117657,13.607580300964214,161.28000000000003,4.518985294117657,13.607580300964214,161.28000000000003,0.10412106250000008,0.13369973752968184,0.39102,0.10412106250000008,0.13369973752968184,0.39102,0.10412106250000008,0.13369973752968184,0.39102
7,Neck,21,4,No Fall,0.9646003302521036,0.1710737948185835,1.399828,0.9646003302521036,0.1710737948185835,1.399828,0.9646003302521036,0.1710737948185835,1.399828,5.240117647058818,14.187113687250678,181.23000000000002,5.240117647058818,14.187113687250678,181.23000000000002,5.240117647058818,14.187113687250678,181.23000000000002,0.20776192499999943,0.13362062558053012,0.45219999999999994,0.20776192499999943,0.13362062558053012,0.45219999999999994,0.20776192499999943,0.13362062558053012,0.45219999999999994
7,Neck,21,5,No Fall,0.9672680294117613,0.10239665715839297,1.035292,0.9672680294117613,0.10239665715839297,1.035292,0.9672680294117613,0.10239665715839297,1.035292,3.907500000000001,10.945827181416586,100.17000000000002,3.907500000000001,10.945827181416586,100.17000000000002,3.907500000000001,10.945827181416586,100.17000000000002,0.07601405,0.13718868992559016,0.4165,0.07601405,0.13718868992559016,0.4165,0.07601405,0.13718868992559016,0.4165
7,Neck,21,6,No Fall,0.9663971647058852,0.14929055416853057,1.1065399999999999,0.9663971647058852,0.14929055416853057,1.1065399999999999,0.9663971647058852,0.14929055416853057,1.1065399999999999,3.6769558823529436,13.343626494193634,146.51,3.6769558823529436,13.343626494193634,146.51,3.6769558823529436,13.343626494193634,146.51,0.15249158750000003,0.09518901173429486,0.41705999999999993,0.15249158750000003,0.09518901173429486,0.41705999999999993,0.15249158750000003,0.09518901173429486,0.41705999999999993
7,Neck,22,1,No Fall,0.9572507016806727,0.25442060803837047,1.3864079999999999,0.9572507016806727,0.25442060803837047,1.3864079999999999,0.9572507016806727,0.25442060803837047,1.3864079999999999,2.7575588235294117,19.565046586100166,139.16000000000003,2.7575588235294117,19.565046586100166,139.16000000000003,2.7575588235294117,19.565046586100166,139.16000000000003,0.145425875,0.1256960554490735,0.44898,0.145425875,0.1256960554490735,0.44898,0.145425875,0.1256960554490735,0.44898
7,Neck,22,2,No Fall,0.9617193361344556,0.3447227582329648,1.660176,0.9617193361344556,0.3447227582329648,1.660176,0.9617193361344556,0.3447227582329648,1.660176,5.492573529411762,21.852428946128832,202.37,5.492573529411762,21.852428946128832,202.37,5.492573529411762,21.852428946128832,202.37,0.1632295,0.13816791771854706,0.46087999999999996,0.1632295,0.13816791771854706,0.46087999999999996,0.1632295,0.13816791771854706,0.46087999999999996
7,Neck,22,3,No Fall,0.9561258924369759,0.3168875063653842,1.3961679999999999,0.9561258924369759,0.3168875063653842,1.3961679999999999,0.9561258924369759,0.3168875063653842,1.3961679999999999,3.929970588235294,22.800274896669745,149.8,3.929970588235294,22.800274896669745,149.8,3.929970588235294,22.800274896669745,149.8,0.14576152499999967,0.13258464989598873,0.47473999999999994,0.14576152499999967,0.13258464989598873,0.47473999999999994,0.14576152499999967,0.13258464989598873,0.47473999999999994
7,Neck,23,1,No Fall,0.9431674932773111,0.3028138932150623,3.257888,0.9431674932773111,0.3028138932150623,3.257888,0.9431674932773111,0.3028138932150623,3.257888,5.3764117647058765,24.052576451150102,287.21000000000004,5.3764117647058765,24.052576451150102,287.21000000000004,5.3764117647058765,24.052576451150102,287.21000000000004,0.19921877500000015,0.10212898955275279,0.37995999999999996,0.19921877500000015,0.10212898955275279,0.37995999999999996,0.19921877500000015,0.10212898955275279,0.37995999999999996
7,Neck,23,2,No Fall,0.9496713747899168,0.29420755831123063,4.459099999999999,0.9496713747899168,0.29420755831123063,4.459099999999999,0.9496713747899168,0.29420755831123063,4.459099999999999,2.7606176470588246,27.324639296199134,294.21000000000004,2.7606176470588246,27.324639296199134,294.21000000000004,2.7606176470588246,27.324639296199134,294.21000000000004,0.13293245000000004,0.14053021661945841,0.5340999999999999,0.13293245000000004,0.14053021661945841,0.5340999999999999,0.13293245000000004,0.14053021661945841,0.5340999999999999
7,Neck,23,3,No Fall,0.9497634386554665,0.29062763478603115,4.33344,0.9497634386554665,0.29062763478603115,4.33344,0.9497634386554665,0.29062763478603115,4.33344,1.5228529411764693,24.922145648793137,327.88,1.5228529411764693,24.922145648793137,327.88,1.5228529411764693,24.922145648793137,327.88,0.1686113625,0.12153057004022713,0.41159999999999997,0.1686113625,0.12153057004022713,0.41159999999999997,0.1686113625,0.12153057004022713,0.41159999999999997
7,Neck,24,1,No Fall,0.9385342100840319,1.1561183562296165,5.64982,0.9385342100840319,1.1561183562296165,5.64982,0.9385342100840319,1.1561183562296165,5.64982,-0.2584117647058794,33.876709243436046,364.84000000000003,-0.2584117647058794,33.876709243436046,364.84000000000003,-0.2584117647058794,33.876709243436046,364.84000000000003,0.20515748750000018,0.11804272113071965,0.40404,0.20515748750000018,0.11804272113071965,0.40404,0.20515748750000018,0.11804272113071965,0.40404
7,Neck,24,2,No Fall,0.9326148008403365,1.151742730358455,5.761816,0.9326148008403365,1.151742730358455,5.761816,0.9326148008403365,1.151742730358455,5.761816,-2.5743970588235356,37.654050687168144,406.28000000000003,-2.5743970588235356,37.654050687168144,406.28000000000003,-2.5743970588235356,37.654050687168144,406.28000000000003,0.1843378250000003,0.12392497935681576,0.40893999999999997,0.1843378250000003,0.12392497935681576,0.40893999999999997,0.1843378250000003,0.12392497935681576,0.40893999999999997
7,Neck,24,3,No Fall,0.9334446571428576,1.2120799429288147,6.148067999999999,0.9334446571428576,1.2120799429288147,6.148067999999999,0.9334446571428576,1.2120799429288147,6.148067999999999,-1.1912499999999953,37.50561325912359,460.81000000000006,-1.1912499999999953,37.50561325912359,460.81000000000006,-1.1912499999999953,37.50561325912359,460.81000000000006,0.17199140000000007,0.12212492968707041,0.4569599999999999,0.17199140000000007,0.12212492968707041,0.4569599999999999,0.17199140000000007,0.12212492968707041,0.4569599999999999
7,Neck,25,1,No Fall,0.9494901689075631,1.3409649300539896,8.065176,0.9494901689075631,1.3409649300539896,8.065176,0.9494901689075631,1.3409649300539896,8.065176,-4.460838235294114,37.38610392239619,402.01,-4.460838235294114,37.38610392239619,402.01,-4.460838235294114,37.38610392239619,402.01,0.19634545000000045,0.1356057924044214,0.46577999999999997,0.19634545000000045,0.1356057924044214,0.46577999999999997,0.19634545000000045,0.1356057924044214,0.46577999999999997
7,Neck,25,2,No Fall,0.9552262193277299,1.3053355806517764,8.31552,0.9552262193277299,1.3053355806517764,8.31552,0.9552262193277299,1.3053355806517764,8.31552,-6.402941176470573,38.54274934142977,389.41,-6.402941176470573,38.54274934142977,389.41,-6.402941176470573,38.54274934142977,389.41,0.18301884999999984,0.12985875824664608,0.50176,0.18301884999999984,0.12985875824664608,0.50176,0.18301884999999984,0.12985875824664608,0.50176
7,Neck,25,3,No Fall,0.9427287033613462,1.417235790896293,8.543904,0.9427287033613462,1.417235790896293,8.543904,0.9427287033613462,1.417235790896293,8.543904,-8.42458823529413,47.23212726319309,488.3900000000001,-8.42458823529413,47.23212726319309,488.3900000000001,-8.42458823529413,47.23212726319309,488.3900000000001,0.1857176999999995,0.13602025497995882,0.47809999999999997,0.1857176999999995,0.13602025497995882,0.47809999999999997,0.1857176999999995,0.13602025497995882,0.47809999999999997
7,Neck,26,1,No Fall,0.9534341521008406,0.24423833683044774,5.555148,0.9534341521008406,0.24423833683044774,5.555148,0.9534341521008406,0.24423833683044774,5.555148,5.069808823529411,8.581612289940505,192.08,5.069808823529411,8.581612289940505,192.08,5.069808823529411,8.581612289940505,192.08,0.3182099374999999,0.01252324569741577,0.08512000000000003,0.3182099374999999,0.01252324569741577,0.08512000000000003,0.3182099374999999,0.01252324569741577,0.08512000000000003
7,Neck,26,2,No Fall,0.9447067436974771,0.2878938218473334,5.665436,0.9447067436974771,0.2878938218473334,5.665436,0.9447067436974771,0.2878938218473334,5.665436,2.270352941176475,15.767434604012713,245.63000000000002,2.270352941176475,15.767434604012713,245.63000000000002,2.270352941176475,15.767434604012713,245.63000000000002,0.15727941249999994,0.12874131092083807,0.39984,0.15727941249999994,0.12874131092083807,0.39984,0.15727941249999994,0.12874131092083807,0.39984
7,Neck,26,3,No Fall,0.9641310915966391,0.30297191738736756,7.812391999999999,0.9641310915966391,0.30297191738736756,7.812391999999999,0.9641310915966391,0.30297191738736756,7.812391999999999,5.319558823529419,11.548160822427743,311.2900000000001,5.319558823529419,11.548160822427743,311.2900000000001,5.319558823529419,11.548160822427743,311.2900000000001,-0.031992012499999986,0.01649148733957961,0.1407,-0.031992012499999986,0.01649148733957961,0.1407,-0.031992012499999986,0.01649148733957961,0.1407
7,Neck,26,4,No Fall,0.95145385630252,0.3156068821833299,5.425827999999999,0.95145385630252,0.3156068821833299,5.425827999999999,0.95145385630252,0.3156068821833299,5.425827999999999,2.196485294117646,17.526004545312894,336.49,2.196485294117646,17.526004545312894,336.49,2.196485294117646,17.526004545312894,336.49,0.17311831249999987,0.14447852226723934,0.4563999999999999,0.17311831249999987,0.14447852226723934,0.4563999999999999,0.17311831249999987,0.14447852226723934,0.4563999999999999
7,Neck,27,1,No Fall,0.9538155815126056,0.364614131990805,8.384084,0.9538155815126056,0.364614131990805,8.384084,0.9538155815126056,0.364614131990805,8.384084,4.934058823529415,24.46636554772375,462.70000000000005,4.934058823529415,24.46636554772375,462.70000000000005,4.934058823529415,24.46636554772375,462.70000000000005,0.30817561250000003,0.023575093767654248,0.22287999999999997,0.30817561250000003,0.023575093767654248,0.22287999999999997,0.30817561250000003,0.023575093767654248,0.22287999999999997
7,Neck,27,2,No Fall,0.948478542857142,0.347234396623752,7.53472,0.948478542857142,0.347234396623752,7.53472,0.948478542857142,0.347234396623752,7.53472,0.45869117647058943,20.86397589971236,450.45000000000005,0.45869117647058943,20.86397589971236,450.45000000000005,0.45869117647058943,20.86397589971236,450.45000000000005,0.18267900000000015,0.14215520667474857,0.4660599999999999,0.18267900000000015,0.14215520667474857,0.4660599999999999,0.18267900000000015,0.14215520667474857,0.4660599999999999
7,Neck,27,3,No Fall,0.9596461563025197,0.3543870867267206,9.102908,0.9596461563025197,0.3543870867267206,9.102908,0.9596461563025197,0.3543870867267206,9.102908,5.126617647058816,23.09489608557768,533.8900000000001,5.126617647058816,23.09489608557768,533.8900000000001,5.126617647058816,23.09489608557768,533.8900000000001,-0.02942625000000003,0.027088700448618743,0.28014,-0.02942625000000003,0.027088700448618743,0.28014,-0.02942625000000003,0.027088700448618743,0.28014
7,Neck,27,4,No Fall,0.9567438378151251,0.37136456911278637,8.0215,0.9567438378151251,0.37136456911278637,8.0215,0.9567438378151251,0.37136456911278637,8.0215,4.272352941176467,21.162074158629274,468.23,4.272352941176467,21.162074158629274,468.23,4.272352941176467,21.162074158629274,468.23,0.163074625,0.1427530954744119,0.4821599999999999,0.163074625,0.1427530954744119,0.4821599999999999,0.163074625,0.1427530954744119,0.4821599999999999
7,Neck,28,1,No Fall,0.8362086579831971,0.3737193413986144,1.9649320000000001,0.8362086579831971,0.3737193413986144,1.9649320000000001,0.8362086579831971,0.3737193413986144,1.9649320000000001,5.264867647058802,35.00773068622477,311.57000000000005,5.264867647058802,35.00773068622477,311.57000000000005,5.264867647058802,35.00773068622477,311.57000000000005,0.3052206500000002,0.04200306827087293,0.26655999999999996,0.3052206500000002,0.04200306827087293,0.26655999999999996,0.3052206500000002,0.04200306827087293,0.26655999999999996
7,Neck,28,2,No Fall,0.8572037302521003,0.34680809308640365,2.168672,0.8572037302521003,0.34680809308640365,2.168672,0.8572037302521003,0.34680809308640365,2.168672,-1.19348529411765,37.05946786692046,373.45000000000005,-1.19348529411765,37.05946786692046,373.45000000000005,-1.19348529411765,37.05946786692046,373.45000000000005,0.16151738750000008,0.14682888321790358,0.47697999999999996,0.16151738750000008,0.14682888321790358,0.47697999999999996,0.16151738750000008,0.14682888321790358,0.47697999999999996
7,Neck,28,3,No Fall,0.8390922151260539,0.3509617476387861,1.7514319999999999,0.8390922151260539,0.3509617476387861,1.7514319999999999,0.8390922151260539,0.3509617476387861,1.7514319999999999,5.456102941176461,32.64373972744972,280.14000000000004,5.456102941176461,32.64373972744972,280.14000000000004,5.456102941176461,32.64373972744972,280.14000000000004,0.03451804999999999,0.13455466027631238,0.5287799999999999,0.03451804999999999,0.13455466027631238,0.5287799999999999,0.03451804999999999,0.13455466027631238,0.5287799999999999
7,Neck,28,4,No Fall,0.8635834075630251,0.3425384396449502,2.280912,0.8635834075630251,0.3425384396449502,2.280912,0.8635834075630251,0.3425384396449502,2.280912,4.8034411764705975,35.522987277794904,325.5,4.8034411764705975,35.522987277794904,325.5,4.8034411764705975,35.522987277794904,325.5,0.1615090749999995,0.1458600560026805,0.52094,0.1615090749999995,0.1458600560026805,0.52094,0.1615090749999995,0.1458600560026805,0.52094
7,Neck,29,1,No Fall,0.9530061781512621,0.1611181220752862,1.053104,0.9530061781512621,0.1611181220752862,1.053104,0.9530061781512621,0.1611181220752862,1.053104,5.788235294117654,11.08024131077645,114.03000000000002,5.788235294117654,11.08024131077645,114.03000000000002,5.788235294117654,11.08024131077645,114.03000000000002,0.139476225,0.06362267090359729,0.23212,0.139476225,0.06362267090359729,0.23212,0.139476225,0.06362267090359729,0.23212
7,Neck,29,2,No Fall,0.9487591941176468,0.13982566452046566,0.9391559999999999,0.9487591941176468,0.13982566452046566,0.9391559999999999,0.9487591941176468,0.13982566452046566,0.9391559999999999,4.565779411764714,10.78610274085526,90.09,4.565779411764714,10.78610274085526,90.09,4.565779411764714,10.78610274085526,90.09,0.07905668749999997,0.10280991076190875,0.35419999999999996,0.07905668749999997,0.10280991076190875,0.35419999999999996,0.07905668749999997,0.10280991076190875,0.35419999999999996
7,Neck,30,1,No Fall,0.9366500789915918,0.1983420585810973,0.9042640000000001,0.9366500789915918,0.1983420585810973,0.9042640000000001,0.9366500789915918,0.1983420585810973,0.9042640000000001,4.716588235294132,13.097213442427021,128.24,4.716588235294132,13.097213442427021,128.24,4.716588235294132,13.097213442427021,128.24,0.1947218875,0.10383671914038159,0.3690399999999999,0.1947218875,0.10383671914038159,0.3690399999999999,0.1947218875,0.10383671914038159,0.3690399999999999
7,Neck,30,2,No Fall,0.935676847058828,0.20334444460265239,1.01382,0.935676847058828,0.20334444460265239,1.01382,0.935676847058828,0.20334444460265239,1.01382,3.5223088235294115,13.886979471784507,124.95000000000002,3.5223088235294115,13.886979471784507,124.95000000000002,3.5223088235294115,13.886979471784507,124.95000000000002,0.18719785000000028,0.0911234964574541,0.36833999999999995,0.18719785000000028,0.0911234964574541,0.36833999999999995,0.18719785000000028,0.0911234964574541,0.36833999999999995
7,Neck,31,1,No Fall,0.9469972168067216,0.15695691836169967,0.9720960000000001,0.9469972168067216,0.15695691836169967,0.9720960000000001,0.9469972168067216,0.15695691836169967,0.9720960000000001,3.8559558823529456,11.078951287971977,104.09,3.8559558823529456,11.078951287971977,104.09,3.8559558823529456,11.078951287971977,104.09,0.1478371124999996,0.07633825401824404,0.37939999999999996,0.1478371124999996,0.07633825401824404,0.37939999999999996,0.1478371124999996,0.07633825401824404,0.37939999999999996
7,Neck,31,2,No Fall,0.9404265428571431,0.16753829920880023,1.0189439999999998,0.9404265428571431,0.16753829920880023,1.0189439999999998,0.9404265428571431,0.16753829920880023,1.0189439999999998,2.809602941176475,12.59862910713657,131.53000000000003,2.809602941176475,12.59862910713657,131.53000000000003,2.809602941176475,12.59862910713657,131.53000000000003,0.12057543749999988,0.0550452542408755,0.30884,0.12057543749999988,0.0550452542408755,0.30884,0.12057543749999988,0.0550452542408755,0.30884
7,Neck,32,1,No Fall,0.9642237705882344,0.2095061505473533,1.5669680000000001,0.9642237705882344,0.2095061505473533,1.5669680000000001,0.9642237705882344,0.2095061505473533,1.5669680000000001,4.757897058823519,12.607235501190047,116.62,4.757897058823519,12.607235501190047,116.62,4.757897058823519,12.607235501190047,116.62,0.13176957499999992,0.07295161541864235,0.33725999999999995,0.13176957499999992,0.07295161541864235,0.33725999999999995,0.13176957499999992,0.07295161541864235,0.33725999999999995
7,Neck,32,2,No Fall,0.9473239512605022,0.1985520524432865,1.32004,0.9473239512605022,0.1985520524432865,1.32004,0.9473239512605022,0.1985520524432865,1.32004,5.0206323529411865,13.864956877217681,131.11,5.0206323529411865,13.864956877217681,131.11,5.0206323529411865,13.864956877217681,131.11,0.16789491250000027,0.07124508579736406,0.32508,0.16789491250000027,0.07124508579736406,0.32508,0.16789491250000027,0.07124508579736406,0.32508
7,Neck,33,1,No Fall,0.9626189579831923,0.3071444029513277,1.585756,0.9626189579831923,0.3071444029513277,1.585756,0.9626189579831923,0.3071444029513277,1.585756,6.950411764705876,20.467357790951816,138.39000000000001,6.950411764705876,20.467357790951816,138.39000000000001,6.950411764705876,20.467357790951816,138.39000000000001,0.12129214999999993,0.0913278538367761,0.35461999999999994,0.12129214999999993,0.0913278538367761,0.35461999999999994,0.12129214999999993,0.0913278538367761,0.35461999999999994
7,Neck,33,2,No Fall,0.9552355999999994,0.30622800510634446,1.472296,0.9552355999999994,0.30622800510634446,1.472296,0.9552355999999994,0.30622800510634446,1.472296,7.026411764705883,18.77660112488671,129.78000000000003,7.026411764705883,18.77660112488671,129.78000000000003,7.026411764705883,18.77660112488671,129.78000000000003,0.1120205625,0.08274776426430092,0.35797999999999996,0.1120205625,0.08274776426430092,0.35797999999999996,0.1120205625,0.08274776426430092,0.35797999999999996
7,Neck,34,1,No Fall,0.9708394512605032,0.2091097986508208,1.4417959999999999,0.9708394512605032,0.2091097986508208,1.4417959999999999,0.9708394512605032,0.2091097986508208,1.4417959999999999,5.564720588235299,14.482134922152156,119.35,5.564720588235299,14.482134922152156,119.35,5.564720588235299,14.482134922152156,119.35,0.06866194999999999,0.09711135866460753,0.37393999999999994,0.06866194999999999,0.09711135866460753,0.37393999999999994,0.06866194999999999,0.09711135866460753,0.37393999999999994
7,Neck,34,2,No Fall,0.9593847277310956,0.2410599901491987,1.6030799999999998,0.9593847277310956,0.2410599901491987,1.6030799999999998,0.9593847277310956,0.2410599901491987,1.6030799999999998,7.560691176470574,17.61120243222024,131.04000000000002,7.560691176470574,17.61120243222024,131.04000000000002,7.560691176470574,17.61120243222024,131.04000000000002,0.08001262499999989,0.10012689555068224,0.4384799999999999,0.08001262499999989,0.10012689555068224,0.4384799999999999,0.08001262499999989,0.10012689555068224,0.4384799999999999
7,Neck,35,1,No Fall,0.9122003563025203,1.248604989130686,6.836392,0.9122003563025203,1.248604989130686,6.836392,0.9122003563025203,1.248604989130686,6.836392,-0.7104705882352941,50.41423963946375,541.3100000000001,-0.7104705882352941,50.41423963946375,541.3100000000001,-0.7104705882352941,50.41423963946375,541.3100000000001,0.21576187499999963,0.09411884510081561,0.3843,0.21576187499999963,0.09411884510081561,0.3843,0.21576187499999963,0.09411884510081561,0.3843
